timestamp,region,load_mw,temperature_2m,relative_humidity_2m,precipitation,wind_speed_10m,industrial_yoy,pmi,retail_yoy,power_consumption_yoy,electricity_price_index,renewable_share,is_weekend,is_holiday,policy_event,sensor_quality,anomaly_label,anomaly_cause
2024-06-02 05:00:00+08:00,杭州示范区,1166.870826378314,17.29759899969342,74.46008346966067,0.0,2.6916247961917126,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 06:00:00+08:00,杭州示范区,1186.6149111640646,16.831693351401782,60.936391197255645,0.0,2.2682157363790783,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 07:00:00+08:00,杭州示范区,1228.1161316100884,14.433819812788581,74.02157079598403,0.0,4.423650274435044,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 08:00:00+08:00,杭州示范区,1427.101271572085,14.701847893527773,79.36350580229103,0.0,3.5798646782714245,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 09:00:00+08:00,杭州示范区,1470.1291925302462,16.332454926917144,79.36568744074728,0.0,2.6208010459127014,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 10:00:00+08:00,杭州示范区,1427.1158866796166,16.610968752110242,69.2769216650569,0.0,5.988670215281836,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 11:00:00+08:00,杭州示范区,1541.568684857916,16.189011101473646,75.55252312379079,0.0,5.302331947175034,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 12:00:00+08:00,杭州示范区,1516.3096581868883,16.848039411318155,79.49601814676144,0.0,3.4594565283991585,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 13:00:00+08:00,杭州示范区,1519.2127072853298,18.621155057167122,76.62632556165535,0.0,2.395092489580558,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 14:00:00+08:00,杭州示范区,1497.9186433850996,20.79869827736455,75.26603679928044,0.0,4.437387110715271,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 15:00:00+08:00,杭州示范区,1421.8225077181658,20.553032839331195,70.00477167993787,0.0,2.5841092501592526,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 16:00:00+08:00,杭州示范区,1406.1701369557657,23.569423124430017,66.2863084973794,0.0,6.175946299825946,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 17:00:00+08:00,杭州示范区,1414.988720749199,21.43752899194748,70.4516482723238,0.0,2.8775175969494113,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 18:00:00+08:00,杭州示范区,1393.6477248178176,23.136690831956415,61.926100843019626,0.0,2.4689906674533604,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 19:00:00+08:00,杭州示范区,1421.6401286450837,22.822065857025002,75.29311555876586,0.0,4.574333956247669,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 20:00:00+08:00,杭州示范区,1406.329403955827,24.125960769151845,55.817697525759485,0.0,2.412523951732883,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 21:00:00+08:00,杭州示范区,1215.716396172992,22.287950290623513,64.37886509859887,0.0,2.823057478719722,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 22:00:00+08:00,杭州示范区,1230.4145306439862,25.304550772630076,65.39288720368101,0.0,4.8747349747508135,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-02 23:00:00+08:00,杭州示范区,1242.6010890055427,20.194039172680675,72.76722711304514,0.0,3.5259107363192834,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,1,1,0,1.0,1,extreme_heat
2024-06-03 00:00:00+08:00,杭州示范区,1267.43722883024,23.890717290731335,71.3096616369669,0.0,4.885925750523348,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 01:00:00+08:00,杭州示范区,1299.3788783428038,20.966483044396398,79.32304081777384,0.0,3.4260123565834313,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 02:00:00+08:00,杭州示范区,1273.8602636796825,20.58689771831467,69.72909150789813,0.0,2.460901142395387,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 03:00:00+08:00,杭州示范区,1205.1674985703362,20.606892653116645,64.14392956135514,0.0,3.883281619986456,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 04:00:00+08:00,杭州示范区,1247.5621760410625,19.118443860088615,69.27090998432271,0.0,4.257398245963599,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 05:00:00+08:00,杭州示范区,1280.582450228167,16.367538290999477,70.11356338828021,0.0,3.5960093373431556,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 06:00:00+08:00,杭州示范区,1319.0100658682743,17.442184941206857,75.18289553768095,0.0,2.4448928315330973,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 07:00:00+08:00,杭州示范区,1356.1802079141814,18.656783899654748,63.16341909200549,0.0,2.4466120985820035,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 08:00:00+08:00,杭州示范区,1535.841623359456,15.087252350930001,72.08155268893239,0.0,4.2104344773843465,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 09:00:00+08:00,杭州示范区,1586.2650252924998,18.970477072853946,81.75577632503467,0.0,2.2963028442591282,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 10:00:00+08:00,杭州示范区,1605.1955631619198,17.174201104589308,73.00331408810072,0.0,4.2425449348494855,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 11:00:00+08:00,杭州示范区,1628.5513163437122,16.73853718584048,64.70056754031778,0.0,2.3158442343374777,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 12:00:00+08:00,杭州示范区,1598.1155337075916,16.92975526037071,69.54919123542297,0.0,3.2741648574655455,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 13:00:00+08:00,杭州示范区,1600.365329365291,18.65962768124136,54.999396296318636,0.0,3.467248940086968,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 14:00:00+08:00,杭州示范区,1554.9282297375894,17.45226907729291,71.1237776087011,0.0,3.1798590217328866,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 15:00:00+08:00,杭州示范区,1546.4570218578208,20.334941871686873,80.9075631228167,0.0,2.6160431928961665,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 16:00:00+08:00,杭州示范区,1475.1381144075217,21.417707936311515,60.255498276047476,0.0,2.7183005490869743,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 17:00:00+08:00,杭州示范区,1509.940471191099,21.16964502013073,58.555438137103586,0.0,3.4915017568446354,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 18:00:00+08:00,杭州示范区,1499.2236969927797,24.035467478763902,62.025579273673586,0.0,2.9603210352099687,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 19:00:00+08:00,杭州示范区,1527.4691351723307,23.19683468866385,73.67658836580871,0.0,5.5362724418066955,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 20:00:00+08:00,杭州示范区,1536.6049128606828,22.801623810362994,79.4562452316058,0.0,2.326022412775487,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 21:00:00+08:00,杭州示范区,1366.3221754003218,23.0636251295649,70.46476620711657,0.0,3.1688593357824857,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 22:00:00+08:00,杭州示范区,1367.2023393799698,23.54454532677826,57.96522295714198,0.0,3.578926528215163,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-03 23:00:00+08:00,杭州示范区,1345.144550687684,22.604188594605,67.51628444565928,0.0,4.725520671765428,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,1,extreme_heat
2024-06-04 00:00:00+08:00,杭州示范区,1156.0305003598196,13.576571909001332,81.34354944288177,0.0,5.718594927154035,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 01:00:00+08:00,杭州示范区,1083.976412909587,13.717488078540686,66.53557902789848,0.0,3.4356483375503526,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 02:00:00+08:00,杭州示范区,1112.318227010956,12.539445822152983,70.57872316961331,0.0,2.7767657872630194,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 03:00:00+08:00,杭州示范区,1081.0915232569594,10.220830023295461,73.01829471052184,0.0,2.5993702408481822,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 04:00:00+08:00,杭州示范区,1118.3144414430776,10.392159902226728,60.38483935916102,0.0,4.739306681816149,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 05:00:00+08:00,杭州示范区,1152.409383790634,10.710668516746688,77.95262560078156,0.0,3.9684015875443155,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 06:00:00+08:00,杭州示范区,1162.1188442256444,10.113669599979016,77.39108004649094,0.0,2.2961107903200144,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 07:00:00+08:00,杭州示范区,1206.165184842631,8.74140979633701,58.489159867776735,0.0,7.19298909526792,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 08:00:00+08:00,杭州示范区,1380.2400602060413,9.748756762593276,62.37387109947275,0.0,3.362604242372652,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 09:00:00+08:00,杭州示范区,1449.9695465089678,7.803920840610475,66.35915849359309,0.0,3.2987589163200988,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 10:00:00+08:00,杭州示范区,1452.6351710030497,8.212261977366722,78.07924824078708,0.0,2.3832959848162103,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 11:00:00+08:00,杭州示范区,1535.1436462021632,9.672426974603477,66.4878952778407,0.0,2.2974680973688835,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 12:00:00+08:00,杭州示范区,1493.6650127760083,12.624748439219724,72.34089636537439,0.0,2.78499484555595,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 13:00:00+08:00,杭州示范区,1469.3413860805058,11.849224835404234,68.84065640610851,0.0,2.986587266184278,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 14:00:00+08:00,杭州示范区,1462.6308663567745,12.25858350702859,70.30426464061054,0.0,3.1941534138226277,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 15:00:00+08:00,杭州示范区,1420.962489977379,15.49059373749844,70.85360270395009,0.0,2.6581586350349036,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 16:00:00+08:00,杭州示范区,1411.1467849993762,14.094117725106381,70.33575055597754,0.0,2.630865402007948,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 17:00:00+08:00,杭州示范区,1374.1227278784834,18.012502406108524,65.35782006644845,0.0,2.699223040024447,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 18:00:00+08:00,杭州示范区,1420.6658021149442,15.167980858587296,69.91357736116575,0.0,5.058712459733085,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 19:00:00+08:00,杭州示范区,1386.8532659007888,14.912055414816232,69.33476297920653,0.0,4.100948440737551,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 20:00:00+08:00,杭州示范区,1378.9172616147312,16.09483830054596,65.46120247552697,0.0,6.238514637380577,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 21:00:00+08:00,杭州示范区,1234.382257592473,15.865361000334087,64.08233141400548,0.0,2.409097627438471,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 22:00:00+08:00,杭州示范区,1237.470587401459,14.797434792676624,81.06502363169295,0.0,6.539867500162369,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-04 23:00:00+08:00,杭州示范区,1173.5950152309806,18.471553457199075,62.047400664062415,0.0,2.8130388115403218,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-05 00:00:00+08:00,杭州示范区,1174.3421945282234,15.058503045714401,77.27508767623681,0.0,3.297550842201174,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-05 01:00:00+08:00,杭州示范区,1067.1186775608044,14.348162269926645,63.44297427087716,0.0,3.755623606234241,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-05 02:00:00+08:00,杭州示范区,1149.94126261366,12.232870752036689,75.49656854079493,0.0,2.7511955815738256,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
2024-06-05 03:00:00+08:00,杭州示范区,1112.1753136187558,11.1305026381471,83.13843063124017,0.0,2.4692401949079024,5.248187274682849,50.26646606117067,6.046114914261499,4.517812226595491,1.2468402137653753,0.2373877740475681,0,0,0,1.0,0,normal
